G698	G1049	0
G698	G1014	0
G698	G1231	0
G698	G1050	0
G698	G976	0
G698	G1228	0
G698	G1047	0
G698	G1017	0
G698	G1230	0
G698	G590	0
G698	G850	0
G698	G196	0
G698	G209	0
G698	G1099	0
G698	G195	0
G698	G1112	0
G698	G847	0
G698	G103	0
G698	G100	0
G698	G589	0
G698	G1109	0
G698	G101	0
G698	G211	0
G698	G181	0
G698	G210	0
G698	G848	0
G698	G1110	0
G698	G102	0
G698	G591	0
G698	G526	0
G698	G1108	0
G698	G208	0
G698	G1213	0
G698	G104	0
G698	G99	0
G698	G212	0
G698	G1111	0
G698	G849	0
G698	G994	0
G698	G997	0
G698	G1024	0
G698	G1194	0
G698	G995	0
G698	G996	0
G698	G97	0
G698	G91	0
G698	G86	0
G698	G98	0
G698	G1037	0
G698	G1038	0
G698	G1043	0
G698	G1042	0
G698	G1041	0
G698	G979	0
G698	G113	0
G698	G311	0
G698	G310	0
G698	G309	0
G698	G304	0
G698	G308	0
G698	G303	0
G698	G1214	0
G698	G1218	0
G698	G1216	0
G698	G1219	0
G698	G1215	0
G698	G1217	0
G698	G179	0
G698	G189	0
G698	G686	0
G698	G177	0
G698	G396	0
G698	G395	0
G698	G597	0
G698	G599	0
G698	G397	0
G698	G1532	0
G698	G598	0
G698	G620	0
G698	G1224	0
G698	G1197	0
G698	G274	0
G698	G773	0
G698	G1206	0
G698	G809	0
G698	G735	0
G698	G734	0
G698	G1201	0
G698	G1212	0
G698	G1211	0
G698	G1204	0
G698	G1203	0
G698	G434	0
G698	G1209	0
G698	G1207	0
G698	G1509	0
G698	G674	0
G698	G1154	0
G698	G1155	0
G698	G1196	0
G698	G273	0
G698	G736	0
G698	G726	0
G698	G305	0
G698	G312	0
G698	G306	0
G698	G307	0
G698	G1199	0
G698	G1477	0
G698	G1200	0
G698	G1202	0
G698	G648	0
G698	G1195	0
G698	G1208	0
G698	G272	0
G698	G270	0
G698	G271	0
G698	G1205	0
G698	G1210	0
G698	G1145	0
G698	G1198	0
G698	G192	0
G698	G115	0
G698	G190	0
G698	G298	0
G698	G193	0
G698	G191	0
G698	G301	0
G698	G300	0
G698	G299	0
G698	G302	0
G698	G178	0
G698	G176	0
G698	G737	0
G698	G1144	0
G698	G738	0
G698	G731	0
G698	G727	0
G698	G733	0
G698	G140	0
G698	G560	0
G698	G1221	0
G698	G1172	0
G698	G630	0
G698	G1220	0
G698	G1171	0
G698	G578	0
G698	G85	0
G698	G1162	0
G698	G1165	0
G698	G1167	0
G698	G455	0
G698	G452	0
G698	G460	0
G698	G454	0
G698	G427	0
G698	G884	0
G698	G410	0
G698	G457	0
G698	G426	0
G698	G1551	0
G698	G411	0
G698	G409	0
G698	G408	0
G698	G640	0
G698	G581	0
G698	G453	0
G698	G1438	0
G698	G449	0
G698	G458	0
G698	G451	0
G698	G456	0
G698	G450	0
G698	G459	0
G698	G579	0
G698	G577	0
G698	G572	0
G698	G573	0
G698	G574	0
G698	G576	0
G698	G575	0
G698	G580	0
G698	G139	0
G698	G561	0
G698	G1223	0
G698	G1168	0
G698	G10	0
G698	G9	0
G698	G815	0
G698	G1170	0
G698	G120	0
G698	G1222	0
G698	G117	0
G698	G393	0
G698	G138	0
G698	G141	0
G698	G149	0
G698	G159	0
G698	G985	0
G698	G488	0
G698	G732	0
G698	G132	0
G698	G1368	0
G698	G134	0
G698	G198	0
G698	G199	0
G698	G498	0
G698	G1022	0
G698	G204	0
G698	G161	0
G698	G165	0
G698	G168	0
G698	G65	0
G698	G167	0
G698	G163	0
G698	G164	0
G698	G166	0
G698	G122	0
G698	G200	0
G698	G202	0
G698	G44	0
G698	G142	0
G698	G46	0
G698	G162	0
G698	G123	0
G698	G201	0
G698	G53	0
G698	G203	0
G698	G160	0
G698	G169	0
G698	G45	0
G698	G131	0
G698	G92	0
G698	G78	0
G698	G94	0
G698	G93	0
G698	G95	0
G698	G84	0
G698	G96	0
G698	G116	0
G698	G194	0
G698	G114	0
G754	G1378	0
G754	G1397	0
G754	G1385	0
G754	G1394	0
G754	G1399	0
G754	G1403	0
G754	G1386	0
G754	G1404	0
G754	G1401	0
G754	G1384	0
G754	G1396	0
G754	G1383	0
G754	G1405	0
G754	G1408	0
G754	G1381	0
G754	G1393	0
G754	G1379	0
G754	G1402	0
G754	G1392	0
G754	G1400	0
G754	G1382	0
G754	G1389	0
G754	G1387	0
G754	G1391	0
G754	G1380	0
G754	G1398	0
G754	G1407	0
G754	G1388	0
G754	G1395	0
G754	G1390	0
G754	G1406	0
G754	G348	0
G754	G774	0
G754	G448	0
G754	G1409	0
G754	G1060	0
G754	G1059	0
G754	G1048	0
G754	G487	0
G754	G1376	0
G754	G882	0
G754	G947	0
G754	G1031	0
G754	G883	0
G754	G1020	0
G754	G1369	0
G754	G999	0
G754	G998	0
G754	G993	0
G754	G1011	0
G754	G1035	0
G754	G801	0
G754	G802	0
G754	G806	0
G754	G807	0
G754	G804	0
G754	G805	0
G754	G803	0
G754	G658	0
G754	G961	0
G754	G970	0
G754	G657	0
G754	G959	0
G754	G960	0
G754	G957	0
G754	G956	0
G754	G955	0
G754	G1349	0
G754	G958	0
G754	G964	0
G754	G969	0
G754	G965	0
G754	G967	0
G754	G966	0
G754	G962	0
G754	G963	0
G754	G1227	0
G754	G933	0
G754	G946	0
G754	G50	0
G754	G51	0
G754	G47	0
G754	G49	0
G754	G43	0
G754	G48	0
G754	G52	0
G754	G939	0
G754	G944	0
G754	G937	0
G754	G942	0
G754	G940	0
G754	G931	0
G754	G950	0
G754	G912	0
G754	G922	0
G754	G930	0
G754	G953	0
G754	G954	0
G754	G945	0
G754	G928	0
G754	G908	0
G754	G917	0
G754	G968	0
G754	G927	0
G754	G909	0
G754	G935	0
G754	G924	0
G754	G952	0
G754	G925	0
G754	G949	0
G754	G914	0
G754	G948	0
G754	G918	0
G754	G943	0
G754	G916	0
G754	G941	0
G754	G1153	0
G754	G910	0
G754	G919	0
G754	G936	0
G754	G921	0
G754	G926	0
G754	G923	0
G754	G929	0
G754	G911	0
G754	G915	0
G754	G913	0
G754	G938	0
G754	G934	0
G754	G951	0
G754	G920	0
G754	G1009	0
G754	G932	0
G754	G1057	0
G754	G792	0
G754	G1007	0
G754	G1008	0
G754	G1005	0
G754	G1058	0
G754	G1010	0
G754	G1492	0
G754	G1006	0
G754	G1297	0
G754	G1056	0
G754	G791	0
G754	G776	0
G754	G90	0
G754	G777	0
G754	G782	0
G754	G775	0
G754	G783	0
G754	G781	0
G754	G780	0
G754	G779	0
G754	G784	0
G754	G778	0
G754	G785	0
G754	G786	0
G754	G787	0
G754	G788	0
G754	G789	0
G754	G77	0
G754	G790	0
G754	G814	0
G754	G812	0
G754	G813	0
G754	G82	0
G754	G81	0
G754	G83	0
G754	G1001	0
G754	G1002	0
G754	G1003	0
G754	G1004	0
G754	G1036	0
G754	G1019	0
G754	G1000	0
G754	G742	0
G754	G713	0
G754	G710	0
G754	G623	0
G754	G66	0
G754	G743	0
G754	G407	0
G754	G740	0
G754	G741	0
G754	G481	0
G754	G79	0
G754	G187	0
G754	G712	0
G754	G708	0
G754	G709	0
G754	G711	0
G754	G143	0
G754	G486	0
G754	G157	0
G754	G981	0
G754	G975	0
G754	G983	0
G754	G982	0
G754	G984	0
G754	G980	0
G754	G385	0
G754	G619	0
G754	G386	0
G754	G389	0
G754	G382	0
G754	G381	0
G754	G383	0
G754	G628	0
G754	G388	0
G754	G387	0
G754	G390	0
G754	G384	0
G754	G537	0
G754	G494	0
G754	G535	0
G754	G536	0
G754	G851	0
G754	G184	0
G754	G808	0
G754	G525	0
G754	G147	0
G754	G146	0
G754	G185	0
G754	G972	0
G754	G1052	0
G754	G974	0
G754	G1013	0
G754	G1016	0
G754	G971	0
G754	G715	0
G754	G1229	0
G754	G1061	0
G754	G989	0
G754	G1018	0
G754	G990	0
G754	G987	0
G754	G988	0
G754	G1021	0
G754	G1055	0
G754	G973	0
G754	G1015	0
G754	G1051	0
G754	G1054	0
G754	G1493	0
G754	G1012	0
G754	G1065	0
G754	G977	0
G754	G714	0
G754	G1053	0
G754	G1232	0
G754	G1064	0
G754	G991	0
G754	G1046	0
G754	G992	0
G754	G1049	0
G754	G1014	0
G754	G1231	0
G754	G1050	0
G754	G976	0
G754	G1228	0
G754	G1047	0
G754	G1017	0
G754	G1230	0
G754	G590	0
G754	G850	0
G754	G196	0
G754	G209	0
G754	G1099	0
G754	G195	0
G754	G1112	0
G754	G847	0
G754	G103	0
G754	G100	0
G754	G589	0
G754	G1109	0
G754	G101	0
G754	G211	0
G754	G181	0
G754	G210	0
G754	G848	0
G754	G1110	0
G754	G102	0
G754	G591	0
G754	G526	0
G754	G1108	0
G754	G208	0
G754	G1213	0
G754	G104	0
G754	G99	0
G754	G212	0
G754	G1111	0
G754	G849	0
G754	G994	0
G754	G997	0
G754	G1024	0
G754	G1194	0
G754	G995	0
G754	G996	0
G754	G97	0
G754	G91	0
G754	G86	0
G754	G98	0
G754	G1037	0
G754	G1038	0
G754	G1043	0
G754	G1042	0
G754	G1041	0
G754	G979	0
G754	G113	0
G754	G311	0
G754	G310	0
G754	G309	0
G754	G304	0
G754	G308	0
G754	G303	0
G754	G1214	0
G754	G1218	0
G754	G1216	0
G754	G1219	0
G754	G1215	0
G754	G1217	0
G754	G179	0
G754	G189	0
G754	G686	0
G754	G177	0
G754	G396	0
G754	G395	0
G754	G597	0
G754	G599	0
G754	G397	0
G754	G1532	0
G754	G598	0
G754	G620	0
G754	G1224	0
G754	G1197	0
G754	G274	0
G754	G773	0
G754	G1206	0
G754	G809	0
G754	G735	0
G754	G734	0
G754	G1201	0
G754	G1212	0
G754	G1211	0
G754	G1204	0
G754	G1203	0
G754	G434	0
G754	G1209	0
G754	G1207	0
G754	G1509	0
G754	G674	0
G754	G1154	0
G754	G1155	0
G754	G1196	0
G754	G273	0
G754	G736	0
G754	G726	0
G754	G305	0
G754	G312	0
G754	G306	0
G754	G307	0
G754	G1199	0
G754	G1477	0
G754	G1200	0
G754	G1202	0
G754	G648	0
G754	G1195	0
G754	G1208	0
G754	G272	0
G754	G270	0
G754	G271	0
G754	G1205	0
G754	G1210	0
G754	G1145	0
G754	G1198	0
G754	G192	0
G754	G115	0
G754	G190	0
G754	G298	0
G754	G193	0
G754	G191	0
G754	G301	0
G754	G300	0
G754	G299	0
G754	G302	0
G754	G178	0
G754	G176	0
G754	G737	0
G754	G1144	0
G754	G738	0
G754	G731	0
G754	G727	0
G754	G733	0
G754	G140	0
G754	G560	0
G754	G1221	0
G754	G1172	0
G754	G630	0
G754	G1220	0
G754	G1171	0
G754	G578	0
G754	G85	0
G754	G1162	0
G754	G1165	0
G754	G1167	0
G754	G455	0
G754	G452	0
G754	G460	0
G754	G454	0
G754	G427	0
G754	G884	0
G754	G410	0
G754	G457	0
G754	G426	0
G754	G1551	0
G754	G411	0
G754	G409	0
G754	G408	0
G754	G640	0
G754	G581	0
G754	G453	0
G754	G1438	0
G754	G449	0
G754	G458	0
G754	G451	0
G754	G456	0
G754	G450	0
G754	G459	0
G754	G579	0
G754	G577	0
G754	G572	0
G754	G573	0
G754	G574	0
G754	G576	0
G754	G575	0
G754	G580	0
G754	G139	0
G754	G561	0
G754	G1223	0
G754	G1168	0
G754	G10	0
G754	G9	0
G754	G815	0
G754	G1170	0
G754	G120	0
G754	G1222	0
G754	G117	0
G754	G393	0
G754	G138	0
G754	G141	0
G754	G149	0
G754	G159	0
G754	G985	0
G754	G488	0
G754	G732	0
G754	G132	0
G754	G1368	0
G754	G134	0
G754	G198	0
G754	G199	0
G754	G498	0
G754	G1022	0
G754	G204	0
G754	G161	0
G754	G165	0
G754	G168	0
G754	G65	0
G754	G167	0
G754	G163	0
G754	G164	0
G754	G166	0
G754	G122	0
G754	G200	0
G754	G202	0
G754	G44	0
G754	G142	0
G754	G46	0
G754	G162	0
G754	G123	0
G754	G201	0
G754	G53	0
G754	G203	0
G754	G160	0
G754	G169	0
G754	G45	0
G754	G131	0
G754	G92	0
G754	G78	0
G754	G94	0
G754	G93	0
G754	G95	0
G754	G84	0
G754	G96	0
G754	G116	0
G754	G194	0
G754	G114	0
G699	G698	0
G699	G754	0
G699	G1378	0
G699	G1397	0
G699	G1385	0
G699	G1394	0
G699	G1399	0
G699	G1403	0
G699	G1386	0
G699	G1404	0
G699	G1401	0
G699	G1384	0
G699	G1396	0
G699	G1383	0
G699	G1405	0
G699	G1408	0
G699	G1381	0
G699	G1393	0
G699	G1379	0
G699	G1402	0
G699	G1392	0
G699	G1400	0
G699	G1382	0
G699	G1389	0
G699	G1387	0
G699	G1391	0
G699	G1380	0
G699	G1398	0
G699	G1407	0
G699	G1388	0
G699	G1395	0
G699	G1390	0
G699	G1406	0
G699	G348	0
G699	G774	0
G699	G448	0
G699	G1409	0
G699	G1060	0
G699	G1059	0
G699	G1048	0
G699	G487	0
G699	G1376	0
G699	G882	0
G699	G947	0
G699	G1031	0
G699	G883	0
G699	G1020	0
G699	G1369	0
G699	G999	0
G699	G998	0
G699	G993	0
G699	G1011	0
G699	G1035	0
G699	G801	0
G699	G802	0
G699	G806	0
G699	G807	0
G699	G804	0
G699	G805	0
G699	G803	0
G699	G658	0
G699	G961	0
G699	G970	0
G699	G657	0
G699	G959	0
G699	G960	0
G699	G957	0
G699	G956	0
G699	G955	0
G699	G1349	0
G699	G958	0
G699	G964	0
G699	G969	0
G699	G965	0
G699	G967	0
G699	G966	0
G699	G962	0
G699	G963	0
G699	G1227	0
G699	G933	0
G699	G946	0
G699	G50	0
G699	G51	0
G699	G47	0
G699	G49	0
G699	G43	0
G699	G48	0
G699	G52	0
G699	G939	0
G699	G944	0
G699	G937	0
G699	G942	0
G699	G940	0
G699	G931	0
G699	G950	0
G699	G912	0
G699	G922	0
G699	G930	0
G699	G953	0
G699	G954	0
G699	G945	0
G699	G928	0
G699	G908	0
G699	G917	0
G699	G968	0
G699	G927	0
G699	G909	0
G699	G935	0
G699	G924	0
G699	G952	0
G699	G925	0
G699	G949	0
G699	G914	0
G699	G948	0
G699	G918	0
G699	G943	0
G699	G916	0
G699	G941	0
G699	G1153	0
G699	G910	0
G699	G919	0
G699	G936	0
G699	G921	0
G699	G926	0
G699	G923	0
G699	G929	0
G699	G911	0
G699	G915	0
G699	G913	0
G699	G938	0
G699	G934	0
G699	G951	0
G699	G920	0
G699	G1009	0
G699	G932	0
G699	G1057	0
G699	G792	0
G699	G1007	0
G699	G1008	0
G699	G1005	0
G699	G1058	0
G699	G1010	0
G699	G1492	0
G699	G1006	0
G699	G1297	0
G699	G1056	0
G699	G791	0
G699	G776	0
G699	G90	0
G699	G777	0
G699	G782	0
G699	G775	0
G699	G783	0
G699	G781	0
G699	G780	0
G699	G779	0
G699	G784	0
G699	G778	0
G699	G785	0
G699	G786	0
G699	G787	0
G699	G788	0
G699	G789	0
G699	G77	0
G699	G790	0
G699	G814	0
G699	G812	0
G699	G813	0
G699	G82	0
G699	G81	0
G699	G83	0
G699	G1001	0
G699	G1002	0
G699	G1003	0
G699	G1004	0
G699	G1036	0
G699	G1019	0
G699	G1000	0
G699	G742	0
G699	G713	0
G699	G710	0
G699	G623	0
G699	G66	0
G699	G743	0
G699	G407	0
G699	G740	0
G699	G741	0
G699	G481	0
G699	G79	0
G699	G187	0
G699	G712	0
G699	G708	0
G699	G709	0
G699	G711	0
G699	G143	0
G699	G486	0
G699	G157	0
G699	G981	0
G699	G975	0
G699	G983	0
G699	G982	0
G699	G984	0
G699	G980	0
G699	G385	0
G699	G619	0
G699	G386	0
G699	G389	0
G699	G382	0
G699	G381	0
G699	G383	0
G699	G628	0
G699	G388	0
G699	G387	0
G699	G390	0
G699	G384	0
G699	G537	0
G699	G494	0
G699	G535	0
G699	G536	0
G699	G851	0
G699	G184	0
G699	G808	0
G699	G525	0
G699	G147	0
G699	G146	0
G699	G185	0
G699	G972	0
G699	G1052	0
G699	G974	0
G699	G1013	0
G699	G1016	0
G699	G971	0
G699	G715	0
G699	G1229	0
G699	G1061	0
G699	G989	0
G699	G1018	0
G699	G990	0
G699	G987	0
G699	G988	0
G699	G1021	0
G699	G1055	0
G699	G973	0
G699	G1015	0
G699	G1051	0
G699	G1054	0
G699	G1493	0
G699	G1012	0
G699	G1065	0
G699	G977	0
G699	G714	0
G699	G1053	0
G699	G1232	0
G699	G1064	0
G699	G991	0
G699	G1046	0
G699	G992	0
G699	G1049	0
G699	G1014	0
G699	G1231	0
G699	G1050	0
G699	G976	0
G699	G1228	0
G699	G1047	0
G699	G1017	0
G699	G1230	0
G699	G590	0
G699	G850	0
G699	G196	0
G699	G209	0
G699	G1099	0
G699	G195	0
G699	G1112	0
G699	G847	0
G699	G103	0
G699	G100	0
G699	G589	0
G699	G1109	0
G699	G101	0
G699	G211	0
G699	G181	0
G699	G210	0
G699	G848	0
G699	G1110	0
G699	G102	0
G699	G591	0
G699	G526	0
G699	G1108	0
G699	G208	0
G699	G1213	0
G699	G104	0
G699	G99	0
G699	G212	0
G699	G1111	0
G699	G849	0
G699	G994	0
G699	G997	0
G699	G1024	0
G699	G1194	0
G699	G995	0
G699	G996	0
G699	G97	0
G699	G91	0
G699	G86	0
G699	G98	0
G699	G1037	0
G699	G1038	0
G699	G1043	0
G699	G1042	0
G699	G1041	0
G699	G979	0
G699	G113	0
G699	G311	0
G699	G310	0
G699	G309	0
G699	G304	0
G699	G308	0
G699	G303	0
G699	G1214	0
G699	G1218	0
G699	G1216	0
G699	G1219	0
G699	G1215	0
G699	G1217	0
G699	G179	0
G699	G189	0
G699	G686	0
G699	G177	0
G699	G396	0
G699	G395	0
G699	G597	0
G699	G599	0
G699	G397	0
G699	G1532	0
G699	G598	0
G699	G620	0
G699	G1224	0
G699	G1197	0
G699	G274	0
G699	G773	0
G699	G1206	0
G699	G809	0
G699	G735	0
G699	G734	0
G699	G1201	0
G699	G1212	0
G699	G1211	0
G699	G1204	0
G699	G1203	0
G699	G434	0
G699	G1209	0
G699	G1207	0
G699	G1509	0
G699	G674	0
G699	G1154	0
G699	G1155	0
G699	G1196	0
G699	G273	0
G699	G736	0
G699	G726	0
G699	G305	0
G699	G312	0
G699	G306	0
G699	G307	0
G699	G1199	0
G699	G1477	0
G699	G1200	0
G699	G1202	0
G699	G648	0
G699	G1195	0
G699	G1208	0
G699	G272	0
G699	G270	0
G699	G271	0
G699	G1205	0
G699	G1210	0
G699	G1145	0
G699	G1198	0
G699	G192	0
G699	G115	0
G699	G190	0
G699	G298	0
G699	G193	0
G699	G191	0
G699	G301	0
G699	G300	0
G699	G299	0
G699	G302	0
G699	G178	0
G699	G176	0
G699	G737	0
G699	G1144	0
G699	G738	0
G699	G731	0
G699	G727	0
G699	G733	0
G699	G140	0
G699	G560	0
G699	G1221	0
G699	G1172	0
G699	G630	0
G699	G1220	0
G699	G1171	0
G699	G578	0
G699	G85	0
G699	G1162	0
G699	G1165	0
G699	G1167	0
G699	G455	0
G699	G452	0
G699	G460	0
G699	G454	0
G699	G427	0
G699	G884	0
G699	G410	0
G699	G457	0
G699	G426	0
G699	G1551	0
G699	G411	0
G699	G409	0
G699	G408	0
G699	G640	0
G699	G581	0
G699	G453	0
G699	G1438	0
G699	G449	0
G699	G458	0
G699	G451	0
G699	G456	0
G699	G450	0
G699	G459	0
G699	G579	0
G699	G577	0
G699	G572	0
G699	G573	0
G699	G574	0
G699	G576	0
G699	G575	0
G699	G580	0
G699	G139	0
G699	G561	0
G699	G1223	0
G699	G1168	0
G699	G10	0
G699	G9	0
G699	G815	0
G699	G1170	0
G699	G120	0
G699	G1222	0
G699	G117	0
G699	G393	0
G699	G138	0
G699	G141	0
G699	G149	0
G699	G159	0
G699	G985	0
G699	G488	0
G699	G732	0
G699	G132	0
G699	G1368	0
G699	G134	0
G699	G198	0
G699	G199	0
G699	G498	0
G699	G1022	0
G699	G204	0
G699	G161	0
G699	G165	0
G699	G168	0
G699	G65	0
G699	G167	0
G699	G163	0
G699	G164	0
G699	G166	0
G699	G122	0
G699	G200	0
G699	G202	0
G699	G44	0
G699	G142	0
G699	G46	0
G699	G162	0
G699	G123	0
G699	G201	0
G699	G53	0
G699	G203	0
G699	G160	0
G699	G169	0
G699	G45	0
G699	G131	0
G699	G92	0
G699	G78	0
G699	G94	0
G699	G93	0
G699	G95	0
G699	G84	0
G699	G96	0
G699	G116	0
G699	G194	0
G699	G114	0
G1378	G698	0
G1378	G699	0
G1378	G1369	0
G1378	G993	0
G1378	G1011	0
G1378	G1035	0
G1378	G658	0
G1378	G961	0
G1378	G970	0
G1378	G657	0
G1378	G959	0
G1378	G960	0
G1378	G957	0
G1378	G956	0
G1378	G955	0
G1378	G1349	0
G1378	G958	0
G1378	G964	0
G1378	G969	0
G1378	G965	0
G1378	G967	0
G1378	G966	0
G1378	G962	0
G1378	G963	0
G1378	G1227	0
G1378	G50	0
G1378	G51	0
G1378	G47	0
G1378	G49	0
G1378	G43	0
G1378	G48	0
G1378	G52	0
G1378	G939	0
G1378	G944	0
G1378	G937	0
G1378	G942	0
G1378	G940	0
G1378	G931	0
G1378	G950	0
G1378	G912	0
G1378	G922	0
G1378	G930	0
G1378	G953	0
G1378	G954	0
G1378	G945	0
G1378	G928	0
G1378	G908	0
G1378	G917	0
G1378	G968	0
G1378	G927	0
G1378	G909	0
G1378	G935	0
G1378	G924	0
G1378	G952	0
G1378	G925	0
G1378	G949	0
G1378	G914	0
G1378	G948	0
G1378	G918	0
G1378	G943	0
G1378	G916	0
G1378	G941	0
G1378	G1153	0
G1378	G910	0
G1378	G919	0
G1378	G936	0
G1378	G921	0
G1378	G926	0
G1378	G923	0
G1378	G929	0
G1378	G911	0
G1378	G915	0
G1378	G913	0
G1378	G938	0
G1378	G934	0
G1378	G951	0
G1378	G920	0
G1378	G1009	0
G1378	G932	0
G1378	G1057	0
G1378	G792	0
G1378	G1007	0
G1378	G1008	0
G1378	G1005	0
G1378	G1058	0
G1378	G1010	0
G1378	G1492	0
G1378	G1006	0
G1378	G1297	0
G1378	G1056	0
G1378	G791	0
G1378	G776	0
G1378	G90	0
G1378	G77	0
G1378	G814	0
G1378	G812	0
G1378	G813	0
G1378	G82	0
G1378	G81	0
G1378	G83	0
G1378	G1001	0
G1378	G1002	0
G1378	G1003	0
G1378	G1004	0
G1378	G1036	0
G1378	G1019	0
G1378	G1000	0
G1378	G742	0
G1378	G713	0
G1378	G710	0
G1378	G623	0
G1378	G66	0
G1378	G743	0
G1378	G407	0
G1378	G740	0
G1378	G741	0
G1378	G481	0
G1378	G79	0
G1378	G187	0
G1378	G712	0
G1378	G708	0
G1378	G709	0
G1378	G711	0
G1378	G143	0
G1378	G486	0
G1378	G157	0
G1378	G981	0
G1378	G975	0
G1378	G983	0
G1378	G982	0
G1378	G984	0
G1378	G980	0
G1378	G385	0
G1378	G619	0
G1378	G386	0
G1378	G389	0
G1378	G382	0
G1378	G381	0
G1378	G383	0
G1378	G628	0
G1378	G388	0
G1378	G387	0
G1378	G390	0
G1378	G384	0
G1378	G537	0
G1378	G494	0
G1378	G535	0
G1378	G536	0
G1378	G851	0
G1378	G184	0
G1378	G808	0
G1378	G525	0
G1378	G185	0
G1378	G972	0
G1378	G1052	0
G1378	G974	0
G1378	G1013	0
G1378	G1016	0
G1378	G971	0
G1378	G715	0
G1378	G1229	0
G1378	G1061	0
G1378	G989	0
G1378	G1018	0
G1378	G990	0
G1378	G987	0
G1378	G988	0
G1378	G1021	0
G1378	G1055	0
G1378	G973	0
G1378	G1015	0
G1378	G1051	0
G1378	G1054	0
G1378	G1493	0
G1378	G1012	0
G1378	G1065	0
G1378	G977	0
G1378	G714	0
G1378	G1053	0
G1378	G1232	0
G1378	G1064	0
G1378	G991	0
G1378	G1046	0
G1378	G992	0
G1378	G1049	0
G1378	G1014	0
G1378	G1231	0
G1378	G1050	0
G1378	G976	0
G1378	G1228	0
G1378	G1047	0
G1378	G1017	0
G1378	G1230	0
G1378	G590	0
G1378	G850	0
G1378	G196	0
G1378	G209	0
G1378	G195	0
G1378	G847	0
G1378	G103	0
G1378	G100	0
G1378	G589	0
G1378	G101	0
G1378	G211	0
G1378	G181	0
G1378	G210	0
G1378	G848	0
G1378	G102	0
G1378	G591	0
G1378	G526	0
G1378	G208	0
G1378	G104	0
G1378	G99	0
G1378	G212	0
G1378	G849	0
G1378	G994	0
G1378	G997	0
G1378	G1024	0
G1378	G1194	0
G1378	G995	0
G1378	G996	0
G1378	G97	0
G1378	G86	0
G1378	G98	0
G1378	G1037	0
G1378	G1038	0
G1378	G1043	0
G1378	G1042	0
G1378	G1041	0
G1378	G979	0
G1378	G113	0
G1378	G311	0
G1378	G310	0
G1378	G309	0
G1378	G304	0
G1378	G308	0
G1378	G303	0
G1378	G1214	0
G1378	G1218	0
G1378	G1216	0
G1378	G1219	0
G1378	G1215	0
G1378	G1217	0
G1378	G179	0
G1378	G189	0
G1378	G177	0
G1378	G396	0
G1378	G395	0
G1378	G597	0
G1378	G599	0
G1378	G397	0
G1378	G1532	0
G1378	G598	0
G1378	G620	0
G1378	G1224	0
G1378	G1197	0
G1378	G274	0
G1378	G773	0
G1378	G1206	0
G1378	G809	0
G1378	G735	0
G1378	G734	0
G1378	G1201	0
G1378	G1212	0
G1378	G1211	0
G1378	G1204	0
G1378	G1203	0
G1378	G434	0
G1378	G1209	0
G1378	G1207	0
G1378	G1509	0
G1378	G674	0
G1378	G1154	0
G1378	G1155	0
G1378	G1196	0
G1378	G273	0
G1378	G736	0
G1378	G726	0
G1378	G305	0
G1378	G312	0
G1378	G306	0
G1378	G307	0
G1378	G1199	0
G1378	G1477	0
G1378	G1200	0
G1378	G1202	0
G1378	G648	0
G1378	G1195	0
G1378	G1208	0
G1378	G272	0
G1378	G270	0
G1378	G271	0
G1378	G1205	0
G1378	G1210	0
G1378	G1145	0
G1378	G1198	0
G1378	G192	0
G1378	G115	0
G1378	G190	0
G1378	G298	0
G1378	G193	0
G1378	G191	0
G1378	G301	0
G1378	G300	0
G1378	G299	0
G1378	G302	0
G1378	G178	0
G1378	G176	0
G1378	G737	0
G1378	G1144	0
G1378	G738	0
G1378	G731	0
G1378	G727	0
G1378	G733	0
G1378	G140	0
G1378	G560	0
G1378	G1221	0
G1378	G1172	0
G1378	G630	0
G1378	G1220	0
G1378	G1171	0
G1378	G578	0
G1378	G85	0
G1378	G1162	0
G1378	G1165	0
G1378	G1167	0
G1378	G455	0
G1378	G452	0
G1378	G460	0
G1378	G454	0
G1378	G427	0
G1378	G884	0
G1378	G410	0
G1378	G457	0
G1378	G426	0
G1378	G1551	0
G1378	G411	0
G1378	G409	0
G1378	G408	0
G1378	G640	0
G1378	G581	0
G1378	G453	0
G1378	G1438	0
G1378	G449	0
G1378	G458	0
G1378	G451	0
G1378	G456	0
G1378	G450	0
G1378	G459	0
G1378	G579	0
G1378	G577	0
G1378	G572	0
G1378	G573	0
G1378	G574	0
G1378	G576	0
G1378	G575	0
G1378	G580	0
G1378	G139	0
G1378	G561	0
G1378	G1223	0
G1378	G1168	0
G1378	G10	0
G1378	G9	0
G1378	G815	0
G1378	G1170	0
G1378	G120	0
G1378	G1222	0
G1378	G117	0
G1378	G393	0
G1378	G138	0
G1378	G141	0
G1378	G149	0
G1378	G159	0
G1378	G985	0
G1378	G488	0
G1378	G732	0
G1378	G132	0
G1378	G1368	0
G1378	G134	0
G1378	G198	0
G1378	G199	0
G1378	G498	0
G1378	G1022	0
G1378	G204	0
G1378	G161	0
G1378	G165	0
G1378	G168	0
G1378	G65	0
G1378	G167	0
G1378	G163	0
G1378	G164	0
G1378	G166	0
G1378	G122	0
G1378	G200	0
G1378	G202	0
G1378	G44	0
G1378	G142	0
G1378	G46	0
G1378	G162	0
G1378	G123	0
G1378	G201	0
G1378	G53	0
